0,0.020186667,0.021827042,0.078653917,0.038302458,0.181713,0.267102333,0.023560583,0.053803,0.082273042,0.023075958,0.029377292,0,0.087672458,0,0,0.073306625,0.038829417,0.103743958,0.069544917,0.030990625,0.024710167,0.086943958,0.053498833,0.10431475,0.319618792,0.072154458,0,0.040286542,0.086308292,0.051040625,0.029273083,0.124403375,0.116529583,0.010391958,0.117612875,0.046692,0.031700292,0.03417,0.150357583,0.085927417,0.214199917,0.056767625,0,0,0.01599325,0,0,0.097113125,0.082294125,0.01601425,0.010936875,0.032963792,0.056383292,0.146478667,0.149340667,0,0.237483375,0.078890917,0,0.044772292,0.012225375,0,0.062442833,0.039152417,0.051932,0.125459958,0.036619292,0.034691833,0,0.045108958,0.01810875,0.098146833,0.011116292,0.150672292,0,0,0.058934875,0.029557292,0.049064875,0.120365458,0,0.040436958,0.017463208,0.062540958,0,0.065880167,0.049339375,0.25022225,0.054194583,0,0.086261167,0.170180167,0.009108292,0.166036958,0.051407,0,0.081962042,0.121120208,0.083964375,0.027891875,0.073905625,0.043780375,0.073293292,0,0.111624833,0.019048042,0.046706,0.02367,0,0.111611625,0.018267208,0.018016125,0,0.011814208,0.13933275,0.070334667,0,0.031942917,0,0,0.177655042,0.048851625,0,0.081809625,0.03965225,0.014770792,0.0266795,0.025595833,0.01486425,0.04645475,0,0.042457458,0,0,0.018659625,0.186929,0.061574875,0.049950292,0.016320833,0.011247542,0.159404667,0,0,0.052384417,0.039344083,0.119646208,0.103841417,0.017163292,0.09195375,0,0.03688175,0.059606958,0.138642792,0.030038667,0.029732792,0,0,0,0.013795917,0.218146167,0.019985458,0.044409083,0.030953083,0.036274,0.009428833,0.011190708,0.098512958,0.016482042,0.013289667,0,0.070422042,0,0.105223,0,0.010496,0.174516,0.100818417,0.079578917,0.175588833,0.089984375,0,0,0.008044625,0.158134583,0.030291375,0.018450542,0.148184375,0.064146083,0.084244458,0.050757958,0.052697333,0,0.060483,0.044164917,0.0403955,0.015972667,0,0.030355458,0.124467917,0.078382417,0.024286417,0.099214833,0,0.014793292,0.126424667,0.023021292,0.026893,0.138531167,0.066150917,0.020219375,0,0.055527167,0,0.045122917,0.044321875,0,0.054905667,0.054700125,0.088645,0,0.067473292,0.099359792,0.19489675,0.079118042,0,0,0.028216083,0.009515917,0.070091542,0,0.052607833,0.240068583,0.054209875,0.0983655,0.014740958,0,0.054133917,0.081259833,0,0,0.113410917,0,0,0.125017917,0,0.101056542,0.021578542,0.112388833,0.080647833,0.116659625,0.039741583,0.082067625,0.047577458,0.050937333,0.147498833,0.366551083,0,0.020837917,0.022025917,0,0.06566525,0.123646292,0.070518875,0.224150875,0.025895583,0.019980417,0.129506,0.040739167,0,0.060312875
0,0.016691125,0.020438292,0.079277458,0.020978167,0.038735458,0.126656,0.018239958,0.069418,0.157745833,0.029004708,0.016879458,0,0.116129833,0,0,0.092060958,0.051752625,0.119215625,0.055508875,0.027910333,0.02299925,0.066428583,0.053451625,0.106892792,0.3388615,0.068726792,0,0.088884833,0.092888625,0.048696833,0.021857333,0.169906417,0.173100042,0.0268695,0.119278333,0.030477583,0.064980958,0.03679025,0.149330792,0.084791125,0.139265792,0.07075625,0,0,0.017170667,0,0,0.099044083,0.025392,0.038912708,0.010915375,0.032667083,0.038971458,0.074322417,0.149862,0,0.244181792,0.097333208,0,0.06778325,0.010857667,0,0.082239292,0.058187708,0.05114725,0.118814083,0.043432917,0.034714417,0,0.034929792,0.03924,0.098408625,0.012546167,0.126037542,0,0,0.054348292,0.03600325,0.086443042,0.081080833,0,0.040357542,0.025256917,0.0520335,0,0.036289917,0.051235167,0.271106208,0.050575042,0,0.132187167,0.168247667,0,0.081945875,0.050976667,0,0.067352125,0.151300833,0.081947708,0.053681583,0.026534583,0.021914708,0.027706708,0,0.111803,0.028276458,0.0444155,0.0234755,0,0.149950833,0.011554208,0.018752208,0,0.013991958,0.104590125,0.162649375,0,0.019163708,0,0,0.177667208,0.050052083,0,0.081795667,0.011961,0.01461,0.038887208,0.041977417,0.016057625,0.057588125,0,0.072284458,0,0,0.0117295,0.188120292,0.052396333,0.036061458,0.036488917,0.012372,0.150406833,0,0,0.060984833,0.031388458,0.079524542,0.139543208,0.013448708,0.0263235,0.025066,0.023182208,0.038962917,0.070165125,0.035933375,0.03070725,0,0,0,0.013007667,0.237935667,0.027606042,0.052955667,0.025584583,0.027617958,0.021787875,0.010968208,0.098182458,0.026026583,0.027252208,0,0.040283875,0,0.055072417,0,0.008685292,0.139968667,0.080543875,0.050069167,0.144155958,0.118555,0,0,0.0078255,0.155401917,0.034560167,0.026710083,0.156111208,0.064641667,0.155463042,0.052513542,0.053697042,0,0.061647708,0.064791958,0.075275375,0.023327292,0.0392835,0.039399333,0.121225458,0.077676667,0.030706667,0.146558208,0,0.078031917,0.097666042,0.029722,0.023102458,0.145937583,0.097381667,0.029603167,0,0.039525625,0,0,0.044286042,0,0.039035125,0.0819315,0.089271292,0,0.064966208,0.098807625,0.105548875,0.063187208,0,0,0.021093125,0.011479583,0.054869333,0,0.028545417,0.10431375,0.053653125,0.100697917,0.037343708,0,0.059910042,0.080926208,0,0,0.119439292,0,0,0.1122905,0,0.151923417,0.028717875,0.151433167,0.120627167,0.112060583,0.00863175,0.082420042,0.028711708,0.054949333,0.151000583,0.35605575,0,0.022958542,0.023581667,0,0.101270542,0.059831125,0.0837435,0.180996333,0.039372583,0.015801167,0.123834125,0.043632542,0,0.059070208
0,0.021735,0.016488833,0.053717042,0.019161583,0.061495167,0.127109417,0.022156542,0.075684542,0.117993417,0.025708375,0.026808958,0,0.119483833,0,0,0.092171542,0.044765083,0.038159,0.028038333,0.022254292,0.021866625,0.088521708,0.0412825,0.103155208,0.327652667,0.072165458,0,0.088576292,0.091738125,0.046272292,0.022930125,0.042514333,0.156178958,0.03608275,0.113385333,0.026275542,0.064246542,0.048633625,0.148623958,0.086214667,0.212902375,0.056980542,0,0,0.016644417,0,0,0.148378958,0.038070667,0.039393833,0.008471375,0.033234167,0.036171917,0.144222792,0.0984,0,0.225949375,0.115781833,0,0.069181292,0.007853917,0,0.080162167,0.056604917,0.051031625,0.113357,0.03590725,0.023642875,0,0.039505917,0.025757,0.098248292,0.01351125,0.128516375,0,0,0.05262875,0.03476325,0.043250458,0.125334625,0,0.043067792,0.025627292,0.05925425,0,0.035298583,0.051086,0.251264833,0.049174792,0,0.083949417,0.169248583,0,0.147094042,0.050224292,0,0.06717925,0.116258958,0.086385167,0.050194875,0.025612292,0.032547917,0.07564975,0,0.1145875,0.027563875,0.042933875,0.03721,0,0.150854083,0.01743225,0.019251875,0,0.018226625,0.233246833,0.163676417,0,0.032510458,0,0,0.171188542,0.064630125,0,0.078693708,0.016625,0.016010833,0.026845542,0.026322375,0.020751167,0.047112917,0,0.043173792,0.013616458,0,0.017977708,0.187542625,0.062481625,0.025427667,0.018339917,0.008633333,0.042413542,0,0,0.060182708,0.035345083,0.119195542,0.138159292,0.013379,0.092562917,0,0.024574417,0.058942875,0.088663875,0.063838042,0.043711583,0,0,0,0.015245083,0.238237625,0.030456375,0.032788542,0.040673833,0.036408792,0.022020708,0.007640583,0.098453917,0.032662333,0.030981917,0,0.052159458,0,0.104318167,0,0.007610125,0.184003667,0.108845917,0.030145708,0.180074875,0.074721833,0,0,0.008733375,0.067827583,0.040205208,0.013830542,0.146662417,0.086252167,0.124233708,0.010120292,0.054135083,0,0.020560667,0.087740375,0.103846208,0.035821833,0,0.0290455,0.117312292,0.066043708,0.022798875,0.150587167,0.014464833,0.042532208,0.096727917,0.034496458,0.02727425,0.149273042,0.099015792,0.030563417,0,0.053540625,0,0,0.044127792,0,0.040489875,0.053030792,0.086617667,0,0.070328125,0.041148,0.140714042,0.063650958,0,0,0.020904583,0.012384417,0.071491708,0,0.0576755,0.100176958,0.052887083,0.098990708,0.084312167,0,0.0560965,0.081181958,0,0,0.115564125,0,0,0.111447333,0,0.150742792,0.029384375,0.1508705,0.08233975,0.110534625,0.026168042,0.047623875,0.046972625,0.050709875,0.100049208,0.365879958,0,0.028439458,0.023286458,0,0.039345125,0.078522667,0.056845625,0.206428667,0.032946458,0.01436175,0.132415792,0.02252475,0,0.061
0,0.018701125,0.020112458,0.08220775,0.024363458,0.060943917,0.144251917,0.017021417,0.101261042,0.078924,0.029698042,0.0316675,0,0.122361208,0,0,0.093817375,0.039160833,0.113589125,0.039070417,0.020311792,0.027698375,0.116212,0.053072917,0.107770917,0.304273875,0.074903542,0,0.087142583,0.09261925,0.044788458,0.027369042,0.123222167,0.057029583,0.026981,0.101782583,0.046480417,0.063164375,0.048080583,0.147121667,0.081284125,0.138813958,0.0865785,0,0,0.020947667,0,0,0.076513167,0.042755042,0.04127025,0.012596792,0.02624125,0.0541075,0.07451025,0.098751292,0.007706208,0.223792625,0.14308075,0,0.058610417,0.008898,0,0.058842625,0.042107875,0.051890667,0.117921708,0.031313542,0.025766,0,0.045136625,0.036055417,0.1005645,0.008486042,0.126773625,0,0,0.051464875,0.061535417,0.115489542,0.08287925,0,0.039773208,0.038611958,0.052592375,0,0.028350708,0.048194792,0.248254125,0.056288792,0,0.064121083,0.1723545,0,0.148176042,0.025166417,0,0.06659125,0.116145792,0.088517708,0.050549292,0.044529167,0.041965792,0.074980208,0,0.037023667,0.020932875,0.034961458,0.068270125,0,0.11268025,0.015221042,0.0220145,0,0.01685525,0.148765625,0.164999375,0,0.022392167,0,0,0.175310667,0.039091542,0,0.082760417,0.02496,0.019000042,0.023360417,0.043680667,0.020908542,0.063146167,0.00819725,0.072357792,0,0,0.018668958,0.15627375,0.078901625,0.049044792,0.0129155,0.0121505,0.149595292,0,0,0.078774958,0.040029958,0.119510125,0.210785333,0.013847167,0.037286,0,0.020968375,0.059705167,0.071452458,0.062066125,0.027117042,0,0,0,0.01119525,0.106312833,0.0220165,0.028843708,0.023590875,0.027272417,0.023948583,0.012852083,0.097548542,0.05362375,0.02413025,0,0.072778125,0,0.099289833,0,0.008212792,0.178892875,0.110148625,0.081382542,0.199352958,0.122520417,0,0,0.00782675,0.121245208,0.030185458,0.02487625,0.059712,0.062815667,0.109744583,0.050927917,0.029065167,0,0.04600125,0.061181125,0.037002333,0.026057167,0,0.030821667,0.1071595,0.099326833,0.079917458,0.151125667,0,0.057291167,0.094319875,0.0231195,0.025321208,0.207460042,0.096792875,0.024413375,0,0.05338525,0,0.006863667,0.026150708,0,0.036902875,0.085413958,0.090701125,0.011145792,0.073388833,0.0966905,0.210068292,0.063530625,0,0,0.028419667,0.009800833,0.056329208,0,0.054123708,0.047799917,0.054724333,0.102872708,0.042526667,0,0.036201292,0.059716292,0,0,0.1144175,0,0.020515417,0.126148333,0,0.185323792,0.036073458,0.156121042,0.120658417,0.113443875,0.026371625,0.040273708,0.038203292,0.052228042,0.096801208,0.365465625,0,0.025215667,0.018695042,0,0.049129542,0.047173167,0.076513292,0.215832125,0.037776042,0.021392583,0.118888792,0.03507175,0,0.059752792
0,0.014709708,0.018641208,0.076772875,0.138186917,0.103243625,0.145026458,0.019514542,0.056030792,0.11960825,0.024512125,0.031379042,0,0.121089583,0,0,0.045042875,0.051234375,0.102601417,0.047594167,0.01345175,0.06383275,0.085241042,0.049767,0.112523417,0.336600958,0.078371958,0,0.113356125,0.089648792,0.050567625,0.037589583,0.1113985,0.05620275,0.034932875,0.104771125,0.046189458,0.065105667,0.048828292,0.049722,0.084448417,0.101340875,0.085891583,0,0,0.019117042,0,0,0.095917333,0.036169958,0.037679125,0.008363458,0.026772708,0.044190917,0.098963542,0.149209542,0,0.196282,0.144176542,0,0.061345792,0.016974833,0,0.048616625,0.055804667,0.025676417,0.114406375,0.05528925,0.021687958,0,0.039353625,0.027520958,0.095260708,0.01151125,0.129384083,0,0,0.0266555,0.043056708,0.114016458,0.122180625,0,0.040700667,0.041191875,0.066999375,0,0.034321958,0.048719625,0.2417895,0.053387417,0,0.11314175,0.170130667,0,0.079904042,0.051849417,0,0.0788145,0.116606625,0.085326333,0.050568875,0.022355667,0.044167792,0.022663333,0,0.096722375,0.025556833,0.054414542,0.026515417,0,0.148996917,0.018234875,0.020461917,0,0.0132565,0.111646375,0.166289042,0,0.020632167,0.018548042,0,0.143146708,0.048825083,0,0.054954,0.0268295,0.020655083,0.023986042,0.042005625,0.020649958,0.057725833,0,0.071562625,0,0,0.018685458,0.161523333,0.060901667,0.028449708,0.016855667,0.01065175,0.097777917,0,0,0.074809667,0.023259917,0.113100167,0.20919175,0.015884583,0.092557125,0,0.017779333,0.059890917,0.086988458,0.05027125,0.036730875,0,0,0,0.013472167,0.176769917,0.02828175,0.061343167,0.034284333,0.024406583,0.021416083,0.011305875,0.098431708,0.028839958,0.01678625,0,0.0411535,0,0.103291833,0.006805583,0.010711167,0.192718292,0.106919792,0.078217875,0.176882792,0.097412958,0,0,0.005887667,0.121079333,0.035137625,0.0253085,0.151706,0.153557792,0.124035042,0.026510958,0.055903833,0,0.022775417,0.06102225,0.075394208,0.028049208,0,0.026554125,0.2994225,0.080432792,0.040566792,0.097932167,0,0.056783708,0.06565575,0.022914625,0.028971458,0.142173625,0.049232208,0.015007292,0,0.054061,0,0,0.033631542,0,0.05477625,0.090476167,0.08419675,0,0.066311958,0.102563,0.210737583,0.051516458,0,0,0.027703625,0.014269917,0.04642575,0,0.038452667,0.245157458,0.05689725,0.098955333,0.049136042,0,0.055934333,0.081468417,0,0,0.088592417,0,0,0.076219833,0,0.098319333,0.034874375,0.057960083,0.123815167,0.089054042,0.01627075,0.096018375,0.058136583,0.051146625,0.148147333,0.3684,0,0.025704208,0.023188292,0,0.097411417,0.041331,0.075908833,0.142151625,0.03934225,0.015651375,0.124186042,0.040904458,0,0.05982625
0,0.044246667,0.02871925,0.084335625,0.021600042,0.045263583,0.143775292,0.01299325,0.102348083,0.122027542,0.034083792,0.033208125,0,0.061328958,0,0,0.045015167,0.035161875,0.107407292,0.034235708,0.027257083,0.024652958,0.062701333,0.037879458,0.114918917,0.341239292,0.072276958,0,0.106740792,0.08941975,0.211789292,0.039170583,0.1291035,0.120943,0.026184292,0.115352542,0.046867417,0.047981667,0.048934208,0.0605635,0.082135792,0.101295,0.085042042,0,0,0.023416875,0,0,0.094635292,0.028756625,0.026853333,0.01017375,0.032383708,0.026803083,0.148283,0.1506615,0,0.211267292,0.111599333,0,0.030505583,0.009410667,0,0.079768958,0.033976667,0.057136292,0.080011375,0.055794083,0.02062,0,0.045232292,0.038769625,0.078842292,0.013194875,0.124917792,0,0,0.057768083,0.055831958,0.219556875,0.118666583,0,0.025977042,0.0277265,0.0677025,0,0.0404475,0.055778,0.13022025,0.049615542,0,0.115575292,0.166426417,0,0.1498225,0.052811625,0,0.079735292,0.116494917,0.085119875,0.055469125,0.023008792,0.033200958,0.037557167,0,0.095908125,0.031427,0.039665167,0.020815042,0,0.151621542,0.015918833,0.016917417,0,0.01858525,0.147725958,0.225157542,0,0.032789125,0,0,0.144929167,0.063727167,0,0.082148792,0.022701667,0.014830292,0.016542208,0.042868792,0.020762667,0.044746625,0,0.055587667,0,0,0.02970475,0.160657417,0.060034125,0.048763458,0.014157125,0.01416525,0.098876917,0,0,0.080352542,0.035485,0.110830083,0.211013708,0.012990667,0.092932375,0,0.026724333,0.057943125,0.090495083,0.062753,0.038784292,0,0,0,0.010620458,0.21927775,0.02292625,0.052692375,0.050131458,0.024007083,0.028828375,0.010483792,0.064372042,0.01825975,0.012627833,0,0.03523225,0,0.101060875,0,0.006715083,0.213995083,0.11032975,0.061054458,0.142481417,0.092873792,0,0,0.010541583,0.150408708,0.028932958,0.035301667,0.146896792,0.064969292,0.084988375,0.051992833,0.05319075,0,0.045544167,0.041095042,0.027991875,0.017124708,0,0.034158333,0.17597925,0.064914667,0.034459958,0.14788725,0,0.058623,0.081432083,0.029625583,0.026539083,0.13907625,0.064441,0.018559833,0,0.041230167,0,0,0.032852833,0,0.0559755,0.087765167,0.0882675,0,0.068373375,0.104048875,0.05956725,0.086781208,0,0,0.042417833,0.011275083,0.099864333,0,0.038050042,0.095185708,0.055458083,0.148990208,0.020910333,0,0.056170167,0.083216208,0,0,0.117221792,0,0,0.117179833,0,0.149738458,0.035212,0.10126275,0.120386292,0.111681,0.019671417,0.104824667,0.037981625,0.050122125,0.148331083,0.375818375,0,0.028929167,0.021988375,0,0.098944083,0.042372167,0.042597042,0.223991333,0.033687958,0.020738458,0.119987292,0.026078917,0,0.05966775
0,0.021579667,0.018840583,0.195358583,0.032230083,0.059527875,0.14450525,0.023009667,0.102915125,0.11826025,0.028630917,0.029571417,0,0.122488792,0,0,0.091690625,0.050922708,0.106256375,0.035172708,0.031058167,0.028087,0.074800917,0.039362583,0.119059917,0.331257125,0.079167542,0,0.113123292,0.092855625,0.044407917,0.028553208,0.12534075,0.115587792,0.02672575,0.109567625,0.047711667,0.063967625,0.048232792,0.1482835,0.085372333,0.098226167,0.070356042,0,0,0.021485833,0,0,0.094620042,0.035865958,0.018921125,0.013552958,0.03267575,0.04432225,0.150002958,0.152823958,0,0.239649917,0.095046875,0,0.026922458,0.013666792,0,0.056228708,0.035224208,0.052781792,0.114939875,0.051513958,0.019780667,0,0.039781333,0.016933333,0.095487458,0.014201667,0.129603208,0,0,0.052776625,0.058563833,0.11518425,0.121934917,0,0.016762833,0.052135625,0.054275792,0,0.040785583,0.052249708,0.254301292,0.050035208,0.020657625,0.087055625,0.16938475,0,0.147413292,0.052759875,0,0.10529975,0.117089542,0.09098975,0.058096792,0.020532167,0.065055583,0.05669775,0,0.098430625,0.022199208,0.060989333,0.026790542,0,0.153341208,0.018512458,0.018836625,0,0.018555333,0.148265583,0.164728208,0,0.020492667,0,0,0.091217583,0.048943917,0,0.082000333,0.029512917,0.013805083,0.023676375,0.042123667,0.018903958,0.035638833,0,0.0510155,0,0,0.021516208,0.146388417,0.077104958,0.048212958,0.011784,0.012176667,0.100152458,0,0,0.065697125,0.040760667,0.171118792,0.075269125,0.020617,0.061080042,0,0.018350458,0.05889,0.1470625,0.046702375,0.036196583,0,0,0,0.010617208,0.210321292,0.054653208,0.039525458,0.040687333,0.03161375,0.024364875,0.008739792,0.115287875,0.019155958,0.016929792,0,0.047876417,0,0.102437167,0,0.008080792,0.200732208,0.111477417,0.063680167,0.14583175,0.123785125,0,0,0.012264625,0.109164417,0.027379833,0.030891125,0.150375583,0.066991583,0.125305542,0.056188958,0.058520625,0,0.044652458,0.086696,0.034006208,0.019838792,0,0.02825625,0.117716833,0.056819958,0.026581708,0.07447925,0,0.041991208,0.099206167,0.029588583,0.029904167,0.096810125,0.09727375,0.022784583,0,0.032282792,0,0,0.033333,0,0.059236167,0.0819205,0.088604708,0,0.067953292,0.104589625,0.150056833,0.051006083,0,0,0.041557792,0.008347042,0.062756083,0,0.056602208,0.093366625,0.054539417,0.074392292,0.009753792,0,0.057130667,0.059713792,0,0,0.087091458,0,0,0.115698917,0,0.079202833,0.036334875,0.050763167,0.152554292,0.111914292,0.041429167,0.048002333,0.046048083,0.048404583,0.156291333,0.237536125,0,0.016964,0.020725708,0,0.065000625,0.075880583,0.056345417,0.198395042,0.031760167,0.047882292,0.114368208,0.035009125,0,0.060089625
0,0.016395375,0.021565208,0.080804625,0.027963875,0.090084,0.144886958,0.018810917,0.029583667,0.122272375,0.02845,0.026912125,0.011197625,0.081983333,0,0,0.072831833,0.062187292,0.108607458,0.027128417,0.041205042,0.028357292,0.079982833,0.028120875,0.116248458,0.212853875,0.076752917,0,0.111480625,0.090909667,0.048231,0.028828667,0.06425675,0.108819042,0.025882708,0.055434708,0.037196083,0.048402292,0.03661225,0.149295375,0.083112583,0.099155583,0.068336458,0,0,0.019377208,0,0,0.059780333,0.030501708,0.026787292,0.006975458,0.033345042,0.044357792,0.098567208,0.148767833,0.010067333,0.241960208,0.200055042,0,0.043099458,0.010720667,0,0.078680958,0.05553675,0.013366625,0.056037917,0.0534355,0.023811167,0,0.035528083,0.031159833,0.09369375,0.015431458,0.126898292,0,0,0.050637,0.042329792,0.086240917,0.120121,0,0.027769417,0.055317208,0.059388917,0,0.042583792,0.026245042,0.248234875,0.05101,0,0.089285,0.17386775,0,0.147525917,0.051542125,0,0.081031708,0.118031833,0.089616833,0.053200792,0.022352583,0.0451005,0.074495083,0,0.097881042,0.024789,0.051362125,0.023490583,0,0.147916,0.018321875,0.019194,0,0.014958458,0.149409875,0.163720208,0,0.03243275,0,0,0.143989375,0.065477208,0,0.078231208,0.0177265,0.018593333,0.027225083,0.032045083,0.017454625,0.077795083,0,0.043070083,0,0,0.016242583,0.16076725,0.06145125,0.048158458,0.010149667,0.015880125,0.149296917,0,0,0.080457875,0.035200208,0.107934958,0.100583583,0.01870975,0.092334958,0,0.016766333,0.039274458,0.069806917,0.0374355,0.028809083,0,0,0,0.012399458,0.219431667,0.01879575,0.04104475,0.034601125,0.019764125,0.018750625,0.009717917,0.064964958,0.019441917,0.020751375,0,0.077262542,0,0.048670292,0,0.008479375,0.234890333,0.10834675,0.106073417,0.147168125,0.180788667,0,0,0.009892833,0.091217583,0.035374125,0.029471,0.151654583,0.064648542,0.126254042,0.050084125,0.05766875,0,0.01881275,0.088828542,0.04421225,0.026947417,0,0.030176958,0.123787292,0.06564575,0.0337325,0.150120792,0,0.056976208,0.057194292,0.025934417,0.032688917,0.142290083,0.104634458,0.055148458,0,0.053722333,0,0,0.032866083,0,0.062291417,0.0884885,0.087772625,0,0.064838625,0.052866042,0.147353958,0.061002292,0,0,0.040647083,0.010536167,0.071081917,0,0.022760167,0.049016083,0.055848208,0.149337625,0.039780792,0,0.019501458,0.060795458,0,0,0.113554875,0,0,0.101075125,0,0.162564125,0.024953125,0.100888625,0.118857125,0.113520958,0.042669083,0.081515542,0.081800292,0.052248917,0.148074083,0.364193042,0,0.028964125,0.018535125,0,0.065066583,0.077188542,0.04255275,0.208060833,0.028119417,0.021833542,0.120830583,0.019204,0,0.040179333
0,0.017568458,0.020520917,0.080658042,0.038099333,0.143759875,0.144789167,0.02055475,0.023918667,0.118630917,0.026071333,0.022513875,0,0.118699125,0,0,0.072363417,0.051443083,0.1095195,0.036594542,0.019933625,0.024630792,0.088707792,0.034112333,0.117831625,0.327647792,0.069681167,0,0.073456542,0.090998083,0.01680725,0.036812125,0.12871125,0.122497458,0.025364333,0.111302917,0.047596083,0.0487195,0.034634042,0.148214167,0.082588625,0.075366667,0.088775958,0,0,0.019453208,0,0,0.099097375,0.029651417,0.025770333,0.01229725,0.032712458,0.056641958,0.146786875,0.100478792,0,0.241855208,0.124967833,0,0.067733333,0.013381917,0,0.0778565,0.028289708,0.052635917,0.117275375,0.039066583,0.015184875,0,0.051994083,0.0192055,0.107581958,0.017977875,0.127825833,0,0,0.050040667,0.043981,0.1222065,0.123924125,0,0.039493792,0.052633833,0.059760833,0,0.041768,0.051664375,0.244556458,0.048094792,0,0.036160583,0.162752667,0,0.143614125,0.051599625,0,0.053445125,0.114250917,0.088086083,0.055514083,0.015267458,0.044736958,0.075513708,0,0.096880958,0.020387292,0.043244458,0.031476708,0,0.147014667,0.017227583,0.017303417,0,0.018467208,0.16727875,0.1653905,0,0.020581542,0,0,0.141155708,0.047909,0,0.080223292,0.020454125,0.020700167,0.023920833,0.031859042,0.017261625,0.062173167,0,0.075035167,0,0,0.0184845,0.182207792,0.044085542,0.050098708,0.012218833,0.01226025,0.09787025,0,0,0.075670417,0.040779833,0.109583125,0.15106725,0.015986167,0.045472833,0,0.017571542,0.056562583,0.112355625,0.049072333,0.033608125,0,0.016433625,0,0.009672542,0.216765667,0.023598417,0.050989917,0.036648167,0.023024958,0.015927958,0.032612292,0.098156583,0.024826,0.0126665,0,0.057637292,0,0.09821475,0,0.007776375,0.193171583,0.111141875,0.035154792,0.184085458,0.074069458,0.014073583,0,0.008786083,0.104261208,0.031187792,0.035774792,0.150638875,0.063090167,0.079407375,0.056953125,0.056950542,0,0.02630275,0.088723375,0.03027825,0.02839275,0,0.027873917,0.059972625,0.097811167,0.039263792,0.149868042,0,0.0786485,0.118194958,0.0146865,0.031434333,0.136855167,0.063182667,0.022659458,0,0.054871625,0,0,0.0334005,0,0.043898875,0.081446917,0.085284208,0,0.064612,0.102272417,0.149736042,0.062069375,0.148590417,0,0.040901917,0.009330333,0.056782708,0,0.022730792,0.100704708,0.053752375,0.08962025,0.02692075,0,0.058093542,0.079591333,0,0.011806042,0.114469667,0,0,0.1035095,0.049413458,0.109939042,0.035258042,0.101862667,0.062824292,0.075308917,0.019670333,0.039780375,0.056682,0.050970875,0.074817292,0.38009825,0,0.031718875,0.025626,0,0.0647515,0.080538917,0.035826083,0.139011333,0.0217675,0.027018792,0.134068375,0.01357425,0,0.058208667
0,0.015765375,0.020268,0.077275375,0.027461042,0.090624,0.182817875,0.021889208,0.079350708,0.126853542,0.027038292,0.02980675,0,0.0810245,0,0,0.071848167,0.051798792,0.0546295,0.035374958,0.032704708,0.032863083,0.094293792,0.033994708,0.116055,0.327085667,0.080830208,0,0.110850583,0.091458,0.051324667,0.011571167,0.129175375,0.11091975,0.020547667,0.115117125,0.046823125,0.064431042,0.034340417,0.150917875,0.085078292,0.151864208,0.085964667,0,0,0.021829875,0,0,0.072603708,0.028461583,0.039426625,0.0093705,0.032481125,0.055782833,0.058714625,0.148540458,0,0.234259417,0.116702583,0,0.158457208,0.017218958,0,0.061120042,0.059332208,0.049331292,0.117372042,0.045279292,0.019163708,0,0.044921542,0.01339975,0.0991355,0.01648425,0.128767708,0,0,0.048497958,0.04178675,0.116721833,0.1229995,0,0.039397875,0.039695042,0.059914333,0,0.041953333,0.047241583,0.2558855,0.051978333,0,0.09025125,0.169977125,0,0.210744917,0.052904292,0,0.057028,0.080665792,0.094759667,0.052348292,0.017855167,0.018969292,0.075658667,0,0.101059833,0.021635125,0.042163625,0.023322,0,0.1473925,0.021961167,0.012674125,0,0.019098375,0.149878125,0.165784042,0,0.035915167,0,0,0.171573458,0.038664583,0,0.081616417,0.013922333,0.012105458,0.023723625,0.042644333,0.015929292,0.047852417,0,0.072234292,0,0,0.021031333,0.184663583,0.044421375,0.029124083,0.008944208,0.012396375,0.07377125,0,0,0.077765083,0.031710208,0.119662667,0.099894125,0.017144417,0.0879535,0,0.018639417,0.061347125,0.112108375,0.039581542,0.026660417,0,0,0,0.011820875,0.198087083,0.028571958,0.070658333,0.031481,0.035164167,0.028737,0.01474275,0.096137542,0.019200333,0.014948917,0,0.076945625,0,0.104522667,0,0.009406917,0.177812583,0.079271292,0.05960775,0.17057125,0.0922275,0,0,0.010268417,0.047412833,0.027038667,0.025495458,0.099173708,0.0666865,0.083681,0.0604365,0.052388083,0,0.043412625,0.095691958,0.067812458,0.03836,0,0.029068833,0.121061833,0.079847292,0.04336175,0.147746,0,0.058290583,0.1146595,0.025979125,0.026835917,0.13596825,0.0644925,0.018658167,0,0.052255958,0,0,0.032949875,0,0.048825625,0.083013792,0.085931917,0,0.069015167,0.103494375,0.060314875,0.043489125,0,0,0.023685917,0.012152083,0.063768167,0,0.029106,0.106411333,0.054839833,0.097855542,0.02815075,0,0.059684042,0.059221958,0,0,0.114678292,0,0,0.114232083,0,0.1649615,0.029878542,0.037993208,0.082571875,0.112096542,0.021340625,0.100406625,0.046138833,0.088753792,0.05986375,0.36022775,0,0.035525208,0.021886792,0,0.065477458,0.030704042,0.025113167,0.19233875,0.020076833,0.019519292,0.135268,0.039746625,0,0.060562208
